231.301995	1.427774
175.992829	1.431136
523.249725	1.430110
270.008987	1.429872
373.542226	1.429664
511.237629	1.429268
426.885861	1.428616
541.013607	1.429904
353.981946	1.429307
263.618019	1.427768
271.877170	1.428865
213.617615	1.431263
302.296300	1.428571
428.253034	1.428889
346.874838	1.428862
289.828297	1.431028
362.337136	1.430616
291.439069	1.428204
161.060894	1.429119
295.326846	1.429901
206.540063	1.431035
275.983563	1.430721
373.444972	1.428749
232.709064	1.428982
417.332598	1.428245
275.953828	1.430518
329.249627	1.430560
444.390889	1.430483
307.484626	1.430614
415.978061	1.429087
141.130206	1.428271
303.293216	1.429441
483.290231	1.429613
481.644748	1.430118
84.820147	1.431092
430.693750	1.429881
237.717858	1.429883
355.467696	1.429339
351.900599	1.430973
512.087185	1.429652
306.124106	1.427516
432.231469	1.430258
254.215330	1.429507
235.734745	1.429260
395.971103	1.429267
580.187329	1.429479
529.496779	1.429521
255.944490	1.430104
298.336628	1.430333
78.521223	1.431251
145.603028	1.430369
348.011542	1.429901
127.563875	1.431279
196.918472	1.430962
363.625131	1.430385
334.441666	1.428462
200.191752	1.427194
351.969425	1.430276
394.535421	1.429248
349.757690	1.429404
467.067912	1.428642
160.896224	1.430870
295.663499	1.427583
171.432744	1.428990
362.269328	1.430897
358.357949	1.428003
265.894241	1.430226
370.781445	1.430285
270.353712	1.430483
204.166530	1.430707
143.601438	1.431232
322.625234	1.428107
413.599236	1.429526
605.714153	1.429458
258.576630	1.427800
125.283680	1.430200
404.975324	1.429521
227.078356	1.430447
117.859022	1.427810
187.930788	1.429446
422.926874	1.430403
105.468187	1.426816
194.557475	1.427891
422.310667	1.428224
399.570203	1.430710
469.335093	1.430240
322.990815	1.431022
284.522746	1.431116
492.670660	1.429378
233.665457	1.427781
422.997787	1.429775
305.766368	1.430858
547.813871	1.428878
210.611089	1.429810
274.904671	1.430780
164.898327	1.431111
326.462712	1.429923
237.416958	1.431389
153.582568	1.427120
272.106055	1.428241
172.795797	1.430424
284.910742	1.431101
393.995575	1.430268
148.578794	1.430267
448.319609	1.429799
147.130842	1.428689
233.604510	1.429644
288.054667	1.430804
339.913998	1.429377
237.822583	1.429238
256.319866	1.429602
228.330011	1.428275
378.404783	1.430230
392.854245	1.428311
358.799238	1.429483
295.457979	1.428865
335.538561	1.430838
226.420012	1.430912
208.941884	1.431212
465.210222	1.430127
515.764083	1.429478
257.562652	1.428157
491.730959	1.430418
176.797092	1.428327
277.409024	1.430390
399.851208	1.430144
262.726320	1.431247
166.026565	1.427261
132.687113	1.431019
242.167618	1.431138
274.211295	1.430370
114.880632	1.426765
229.818270	1.430210
477.370629	1.429753
420.470307	1.428826
378.472711	1.430780
218.886328	1.428193
246.418902	1.431206
495.809901	1.428762
335.010185	1.430705
541.794365	1.429392
516.430892	1.429483
176.254920	1.427699
216.763574	1.428536
440.456778	1.430310
435.012751	1.430204
232.007584	1.427424
411.216746	1.430603
126.803166	1.430195
513.981599	1.429558
335.534264	1.429621
349.372318	1.430212
293.428610	1.430777
174.747613	1.428840
359.645493	1.430591
289.423856	1.431022
440.673170	1.429532
434.810810	1.430401
214.079017	1.430970
102.155130	1.430702
572.103842	1.429740
370.677010	1.430323
319.799144	1.429213
297.252994	1.430565
457.419145	1.429165
315.122442	1.429238
279.974675	1.428726
184.757160	1.431076
426.306519	1.429924
304.315985	1.429535
271.846172	1.430273
357.403285	1.428312
300.296688	1.429839
350.228491	1.429667
466.196287	1.429905
408.198617	1.430598
218.268077	1.427828
316.669537	1.430406
275.014100	1.430752
415.696202	1.428341
463.795954	1.429252
340.297534	1.428914
190.326303	1.430596
398.446423	1.430603
475.043802	1.430284
424.279923	1.429724
310.977544	1.428422
415.906709	1.430480
290.759294	1.430838
340.463994	1.428531
372.477767	1.430276
203.067529	1.428525
260.155063	1.427862
251.207016	1.428322
272.752433	1.427452
205.985480	1.430934
426.602808	1.429507
330.867335	1.430722
346.740045	1.430528
490.589454	1.430376
498.248849	1.429992
303.553535	1.430269
261.539626	1.429825
235.444587	1.427859
344.461739	1.430765
349.772917	1.430794
550.241390	1.429198
470.888731	1.430006
203.253787	1.429013
528.295476	1.428905
441.632529	1.429462
270.395855	1.430731
175.457745	1.429037
185.954456	1.431001
234.159589	1.430876
150.812684	1.429539
230.949444	1.430648
345.567676	1.428342
415.317198	1.430524
274.992997	1.429415
146.947998	1.430866
385.339760	1.429554
321.120250	1.429136
327.173907	1.430654
424.444558	1.429409
191.850594	1.431265
379.998311	1.430828
310.271042	1.429964
372.212953	1.430771
274.502953	1.428009
198.883371	1.427825
306.508520	1.430604
318.059433	1.428626
525.067757	1.430128
226.904901	1.428872
292.909627	1.428684
253.584853	1.428838
399.483829	1.429156
237.065636	1.430194
228.353394	1.429225
303.460496	1.430776
371.685627	1.430862
211.560695	1.428175
499.793402	1.429934
197.767673	1.430961
346.534868	1.430087
276.266595	1.427376
238.041024	1.431248
464.472463	1.430326
251.828269	1.431100
185.077808	1.431209
399.020384	1.428419
417.201421	1.430457
224.239968	1.430892
530.326169	1.430006
249.468091	1.428354
421.642886	1.429505
476.653079	1.429084
279.409436	1.428900
454.115365	1.429374
235.601519	1.428504
243.477984	1.430071
144.124893	1.427429
412.772534	1.430417
467.025306	1.428654
145.157962	1.430195
334.019436	1.430408
374.628860	1.430608
320.451980	1.430386
571.296977	1.429398
378.335358	1.428780
288.343938	1.430902
384.590933	1.428542
295.199184	1.430005
229.892625	1.430600
190.077479	1.431335
277.228588	1.430988
415.647831	1.430539
315.055906	1.429577
271.751123	1.428792
316.390041	1.430437
342.838695	1.429319
438.056331	1.428956
201.393052	1.430905
282.427789	1.430796
330.264163	1.430608
250.220223	1.431067
357.576053	1.428652
161.380030	1.431218
320.497868	1.430968
114.266356	1.431163
85.421107	1.427280
298.132947	1.430682
506.619038	1.428936
174.575635	1.429019
358.344399	1.430518
498.302143	1.430242
140.315209	1.427461
239.035246	1.428970
462.347128	1.429415
266.783040	1.430564
378.169275	1.429514
172.543710	1.431097
268.726321	1.428467
355.773192	1.430498
402.843896	1.430446
334.753674	1.430726
232.993438	1.429822
253.486838	1.431009
515.413960	1.429331
408.184808	1.429818
191.901931	1.430202
318.657079	1.430711
211.342432	1.429403
300.286598	1.427788
283.716678	1.429457
303.256746	1.430720
283.584128	1.429794
378.589947	1.430283
169.826311	1.429747
301.909364	1.429024
372.230377	1.428917
281.334037	1.429261
165.556959	1.431285
238.167551	1.431013
215.311378	1.430395
297.875258	1.430518
221.348756	1.430421
426.740822	1.430061
268.150928	1.427996
273.660846	1.429862
445.863764	1.430327
535.349616	1.429685
355.493118	1.428695
443.951334	1.428888
292.461352	1.430450
428.354935	1.429873
367.088284	1.428073
298.667591	1.430674
325.769445	1.429997
296.938967	1.430934
556.017670	1.429249
275.140189	1.429310
514.389593	1.429996
418.414668	1.429948
173.550237	1.430787
296.491878	1.429707
116.303591	1.430865
207.392345	1.431277
203.398078	1.428433
200.446496	1.428984
154.305638	1.428634
345.214107	1.429876
290.778025	1.430765
390.557772	1.430169
330.456621	1.428169
151.229117	1.430206
474.599320	1.429217
322.549367	1.429994
142.750057	1.428947
171.317518	1.427346
178.141307	1.430960
102.284613	1.430086
406.393006	1.428214
333.179089	1.428474
391.364200	1.429194
184.976475	1.429170
437.736841	1.429385
497.947367	1.429054
180.156363	1.428184
356.220312	1.429941
223.690105	1.430425
247.846639	1.430434
354.947442	1.430061
403.144186	1.430506
164.831440	1.429241
266.947693	1.430980
225.957217	1.430610
260.279592	1.429594
185.799686	1.428488
269.080355	1.430927
248.467602	1.431073
209.991488	1.428125
343.431867	1.429614
208.076634	1.427333
394.112284	1.430413
302.964675	1.430629
232.979860	1.427574
391.007362	1.429379
209.557853	1.430277
326.473083	1.428233
485.673305	1.430019
91.787059	1.429748
321.062535	1.429666
225.154651	1.430099
461.929596	1.430120
324.995804	1.428017
163.860380	1.430026
252.260535	1.431080
174.590645	1.430932
258.674682	1.431138
419.749956	1.429815
151.665411	1.431034
146.530632	1.429497
454.032310	1.429511
211.492478	1.431066
375.278937	1.430560
191.546495	1.428162
140.020918	1.428407
432.943709	1.430047
246.583242	1.429232
349.660840	1.429759
230.264292	1.428513
83.847552	1.430331
546.908556	1.429782
442.292656	1.428905
283.757026	1.430809
393.283736	1.428619
209.473384	1.427526
280.017838	1.430091
168.027211	1.429450
193.521576	1.427698
254.219980	1.428580
200.748849	1.427571
419.376618	1.430529
414.765018	1.428476
345.242632	1.428098
336.926697	1.429362
431.206896	1.428956
254.737959	1.430870
288.998049	1.430268
362.524154	1.430785
318.014016	1.430521
316.767284	1.428787
436.040776	1.430102
537.122096	1.429631
273.552801	1.430806
161.013737	1.430278
441.322008	1.428817
445.941728	1.429057
451.573273	1.430039
175.735552	1.430706
136.481009	1.430260
153.137940	1.429576
284.830259	1.430170
237.899623	1.427935
161.140583	1.427312
441.815794	1.428955
471.022498	1.429114
244.355357	1.428484
332.859039	1.429781
316.121835	1.429567
432.187043	1.428923
255.624747	1.430900
265.279997	1.428700
433.504554	1.429709
353.838341	1.428205
327.953605	1.430168
312.984621	1.430599
227.933070	1.429812
262.411928	1.429033
278.178796	1.429548
224.646638	1.428948
150.845899	1.431198
127.529054	1.431272
396.019560	1.430301
193.509087	1.431093
174.762176	1.431216
218.929588	1.431071
426.012870	1.429204
483.345018	1.429777
302.217190	1.430995
487.453821	1.429041
168.270247	1.428482
339.702379	1.429850
239.382268	1.427798
174.376177	1.429600
198.711506	1.431069
134.011539	1.429999
385.799167	1.428771
266.819292	1.429913
301.380724	1.430673
379.965038	1.429771
313.537136	1.427811
171.139762	1.430926
488.900047	1.429321
245.776715	1.430662
430.906619	1.429882
372.326978	1.429760
413.858930	1.430175
432.594028	1.429249
308.057181	1.430599
244.221942	1.427818
262.242624	1.429403
281.361966	1.429291
120.664553	1.431093
330.690336	1.430830
403.290382	1.430536
368.182110	1.430091
393.648360	1.429573
224.264381	1.429179
407.474798	1.429877
490.843101	1.429070
382.512821	1.428367
341.083196	1.429278
319.375308	1.430565
430.857230	1.430069
197.377191	1.427366
344.907910	1.427860
390.644602	1.430558
391.663261	1.428879
385.609521	1.429711
164.610609	1.429641
359.527087	1.430366
203.393860	1.427510
225.564942	1.429422
300.612619	1.430509
184.159726	1.428078
379.797647	1.430060
384.595788	1.428621
314.930502	1.428913
257.330716	1.431101
204.764451	1.430443
183.883766	1.429274
357.854668	1.429698
164.338991	1.431038
253.871186	1.431078
379.043469	1.428790
395.418522	1.430070
420.151898	1.428682
141.316065	1.428662
372.419345	1.430413
498.744463	1.429364
411.094740	1.430151
202.137480	1.429204
419.559489	1.429643
346.914226	1.429275
214.807731	1.431264
470.781746	1.429877
443.854261	1.430409
356.673796	1.429887
515.468384	1.429288
286.701304	1.428002
289.029681	1.429716
362.170715	1.428933
358.025327	1.428152
277.647328	1.430414
184.584213	1.430353
335.628656	1.430480
402.897263	1.429240
188.543757	1.428737
471.276986	1.429617
78.712162	1.430742
165.042087	1.431216
164.831726	1.428557
259.485084	1.430978
188.463863	1.430813
478.709614	1.429983
192.468042	1.428432
332.415225	1.429351
319.588713	1.430958
305.638798	1.429611
173.356258	1.429622
276.461868	1.430671
334.773122	1.428304
196.483580	1.429417
223.268441	1.428154
99.488221	1.430476
291.126464	1.429428
167.686261	1.429400
433.697033	1.429204
265.322971	1.430208
510.467258	1.429406
242.898624	1.430602
390.540599	1.429168
472.754272	1.429640
394.733806	1.429852
203.719935	1.430543
258.545875	1.428494
169.091914	1.429453
189.996884	1.427279
191.362375	1.431039
197.355113	1.429360
279.705305	1.430334
95.874165	1.430181
336.435288	1.429682
178.027892	1.428478
372.875198	1.428908
456.433089	1.429850
268.878067	1.430101
356.910193	1.430644
258.945846	1.430058
372.855513	1.428913
161.639634	1.429564
359.165926	1.430626
157.448229	1.430832
235.038669	1.429870
304.893980	1.429075
219.464776	1.430776
297.983768	1.430025
284.510925	1.429705
235.716182	1.428894
313.499732	1.430015
302.546884	1.429221
200.971723	1.431221
418.901558	1.430178
345.568605	1.430448
414.045644	1.429503
445.915584	1.428869
147.826818	1.428696
261.894759	1.428443
358.346109	1.428892
246.605846	1.430302
214.281929	1.431221
358.753766	1.429601
348.165866	1.430265
320.649388	1.430430
240.880243	1.431047
260.053095	1.429846
249.889435	1.430335
320.277213	1.429886
399.619037	1.430061
190.601876	1.427378
403.994551	1.429577
338.300910	1.429935
365.257418	1.430594
412.854381	1.430264
207.513645	1.430952
321.167097	1.429495
281.610470	1.427539
326.376500	1.430671
448.425708	1.430097
372.866387	1.429980
255.356332	1.430524
312.150774	1.430474
471.336824	1.429416
448.565010	1.429795
269.501906	1.430794
299.237885	1.430763
363.831821	1.430844
324.826504	1.429147
148.895082	1.430793
275.642418	1.428787
261.820683	1.429609
134.840114	1.430657
200.759495	1.428993
205.199814	1.429954
396.275006	1.428453
305.608858	1.428935
249.432786	1.430984
340.966402	1.430025
401.346619	1.430290
357.913019	1.430623
386.320700	1.429336
399.004888	1.430338
209.145361	1.431169
295.888019	1.429815
229.545515	1.429553
127.705955	1.427762
327.434080	1.430264
227.595671	1.430598
447.640556	1.429435
305.619461	1.428577
237.646871	1.430566
352.059328	1.428731
149.250194	1.430281
119.933455	1.430425
504.101564	1.429633
334.836533	1.430851
424.815088	1.429686
273.557736	1.427818
120.091196	1.429458
339.906220	1.430316
232.921202	1.430119
331.374054	1.429415
385.977944	1.430144
301.420643	1.430176
153.171413	1.429557
233.373047	1.428612
308.056132	1.429787
121.409242	1.430835
297.110616	1.429001
454.946574	1.430197
329.269864	1.430416
418.750714	1.430116
403.033544	1.430439
244.434179	1.430679
428.154321	1.429744
291.072630	1.429781
194.582163	1.428101
178.292228	1.429555
248.333093	1.429291
285.927489	1.428331
224.719279	1.428062
181.065340	1.427997
123.282679	1.431070
311.570748	1.429537
306.368341	1.430452
416.885590	1.429147
199.887922	1.429260
334.391478	1.429273
424.558440	1.429714
259.823234	1.430830
211.135740	1.428707
395.864616	1.430026
146.264419	1.429983
171.135883	1.430251
233.249730	1.431025
370.097142	1.429486
380.348408	1.428338
209.332048	1.429667
367.436471	1.430427
322.916871	1.429933
430.301905	1.430187
343.879627	1.428900
222.978291	1.430221
402.730594	1.429428
430.025140	1.430091
370.384378	1.428483
170.648514	1.429490
440.694759	1.430124
341.017028	1.429832
150.739848	1.428408
232.903565	1.429357
260.481993	1.430983
243.638351	1.430210
223.589358	1.430322
357.395754	1.429663
434.545647	1.430168
335.692731	1.428265
284.505035	1.430288
364.869417	1.430499
189.032063	1.431177
208.157913	1.430506
214.043590	1.428836
496.207324	1.429436
240.419510	1.430527
215.291435	1.430536
199.133176	1.430816
403.475899	1.429649
216.041443	1.429340
116.371634	1.430886
238.487340	1.430196
215.440049	1.430480
153.474660	1.429574
229.308084	1.428888
184.775597	1.430708
361.222264	1.428565
335.841030	1.430594
179.956133	1.430389
385.247308	1.430390
293.839575	1.430261
197.919127	1.427783
290.369117	1.430992
231.789858	1.428731
230.989992	1.428816
229.405368	1.429276
425.323537	1.429131
243.982602	1.429434
233.631956	1.430871
281.028899	1.430070
240.971636	1.430694
337.391955	1.429595
155.699176	1.431220
404.515590	1.429742
402.103394	1.429924
287.289936	1.430619
218.049481	1.427913
303.183016	1.429949
177.487019	1.427468
207.566044	1.431042
310.953245	1.429582
92.408044	1.427431
251.048824	1.430217
157.460915	1.430001
266.813840	1.430111
222.963398	1.427728
385.739662	1.430376
219.468284	1.431018
238.604739	1.427858
242.301490	1.430482
232.310091	1.428140
117.197540	1.430904
204.889667	1.431016
218.224750	1.429394
255.250542	1.429010
302.480580	1.430538
175.040950	1.427426
313.877731	1.430715
302.500859	1.429765
220.814625	1.430830
244.926314	1.427989
417.296755	1.429757
282.267892	1.430793
373.965796	1.429721
344.979447	1.429942
461.378131	1.429857
146.967455	1.427555
176.048972	1.430601
480.268685	1.429355
256.379626	1.430304
412.784125	1.429430
309.237583	1.430307
200.073623	1.431080
201.945545	1.427700
319.556451	1.428918
438.797765	1.429367
147.426045	1.429492
423.946813	1.429552
412.246408	1.428935
288.050126	1.429889
284.018336	1.428545
290.719207	1.430710
124.840165	1.431145
340.990656	1.428780
352.350001	1.428857
328.601984	1.428688
335.057255	1.430156
299.763445	1.429359
392.224288	1.429042
318.987962	1.430315
303.803845	1.430085
360.131608	1.429879
154.893311	1.430200
201.157391	1.430873
272.994553	1.430842
398.426150	1.429635
312.063554	1.429241
261.144314	1.428941
434.784278	1.429904
357.719179	1.428551
262.485494	1.430683
336.690838	1.430140
143.042292	1.430827
478.162114	1.429316
142.429702	1.429106
232.981211	1.429877
292.718754	1.430636
431.427998	1.429613
357.220623	1.429600
179.115366	1.430885
189.880037	1.430470
182.340376	1.431064
185.297432	1.427638
184.864927	1.429239
424.835125	1.429231
276.401121	1.427831
401.203402	1.429095
195.956080	1.429215
319.318681	1.429847
276.976108	1.430826
