184.794184	1.428138
374.990043	1.429316
285.042208	1.430198
491.585227	1.428995
361.338580	1.431543
304.079755	1.428031
529.796755	1.429342
147.811691	1.431211
386.844214	1.430254
178.668781	1.430925
266.804440	1.430652
285.708993	1.429411
420.225234	1.429792
204.405273	1.430803
558.839518	1.430713
220.753170	1.431335
310.538526	1.429258
131.041087	1.431427
435.974037	1.430340
341.362186	1.432023
295.465707	1.431207
438.316875	1.430208
320.784315	1.431970
468.479143	1.430651
232.550565	1.429483
453.266682	1.429842
557.312934	1.430781
475.801616	1.430590
534.488335	1.430839
164.689802	1.428923
292.533801	1.430335
143.236507	1.427336
265.934775	1.431723
346.887624	1.430424
530.171761	1.430064
514.453350	1.430361
315.427029	1.428745
399.991209	1.430099
468.528816	1.430050
408.564566	1.430353
341.927962	1.430978
427.467452	1.430652
86.398869	1.432381
341.751179	1.431395
418.374137	1.429276
230.905740	1.430537
484.797227	1.429424
254.053168	1.431409
490.336687	1.431289
291.417544	1.430276
682.971925	1.430098
372.282905	1.429450
199.153031	1.429873
438.841699	1.431052
589.612047	1.429507
314.768950	1.431093
239.854526	1.431703
235.289653	1.431777
328.024177	1.430560
373.801701	1.431319
126.571482	1.427863
420.293648	1.430054
213.114962	1.431449
365.330553	1.431688
460.580960	1.430991
232.093399	1.431940
458.347732	1.429764
584.169704	1.430506
408.194968	1.431401
251.037167	1.431037
399.347578	1.431015
398.434485	1.430855
424.694617	1.430755
129.441964	1.431924
198.270162	1.431399
453.344760	1.430761
212.948957	1.431632
426.224665	1.430727
313.941993	1.431407
501.818118	1.429794
372.464125	1.430050
422.877144	1.429139
437.645415	1.430826
265.014710	1.432290
570.179082	1.430409
521.051494	1.429693
244.290830	1.431031
508.064743	1.429464
563.507597	1.430071
166.874199	1.429345
377.300608	1.429287
564.333505	1.430213
430.447761	1.431163
273.535923	1.430816
178.987275	1.430549
314.940439	1.430870
192.752625	1.430274
267.243824	1.430550
576.567967	1.430117
492.796973	1.429649
200.673746	1.432052
134.128072	1.427822
175.721978	1.428959
416.745131	1.430420
194.923463	1.431269
187.139701	1.428523
285.244030	1.431343
292.149919	1.428577
356.470661	1.429093
492.299926	1.430710
271.532905	1.430644
462.910327	1.430611
434.256694	1.430289
200.834859	1.431261
225.819447	1.430612
338.241046	1.430810
377.118032	1.430347
428.796953	1.430613
359.548736	1.431642
416.780369	1.430814
359.573767	1.429518
338.092907	1.431355
238.680227	1.429965
442.958562	1.429496
498.211637	1.430033
480.951202	1.430215
526.317721	1.429528
149.475090	1.430012
237.555040	1.429941
151.878650	1.431505
366.880175	1.429319
368.987907	1.429290
401.614134	1.429032
191.056502	1.431110
209.673882	1.431313
261.620931	1.431122
463.516018	1.429610
256.926880	1.431820
323.322249	1.430848
184.416378	1.428481
461.688668	1.430057
333.096886	1.430951
432.943490	1.430372
207.840257	1.431835
373.607400	1.429343
301.689265	1.430431
327.373175	1.430903
580.515566	1.429682
643.846111	1.430216
188.918641	1.427520
293.129063	1.430130
399.391140	1.431254
273.704767	1.431073
247.684382	1.431023
286.529264	1.430732
446.255331	1.430245
512.311365	1.430666
326.641579	1.429862
272.154574	1.430298
315.353153	1.430388
139.524369	1.431024
523.969373	1.429921
394.660656	1.429029
580.081473	1.430092
543.121137	1.430686
477.342297	1.430981
245.918449	1.428121
383.245474	1.430233
346.957430	1.430717
362.246819	1.429976
161.092883	1.427861
114.407288	1.428212
455.681059	1.430772
280.604023	1.430765
133.956501	1.431532
274.209457	1.428668
482.492573	1.429227
314.447916	1.429470
473.916895	1.429326
240.872954	1.429532
382.894959	1.431710
453.551870	1.430256
246.901464	1.431233
325.016630	1.429949
356.048646	1.431728
431.198544	1.430812
632.046572	1.429911
469.922697	1.430102
409.994177	1.429475
315.165987	1.431223
369.203403	1.430861
514.057058	1.430312
233.225862	1.431602
298.198962	1.431827
532.217055	1.430594
230.956201	1.431094
187.600600	1.431724
271.820135	1.431411
261.817842	1.431010
126.419795	1.430534
386.333663	1.430758
490.217987	1.430076
262.771106	1.429149
419.102493	1.430198
365.802683	1.431775
389.893520	1.429836
356.011292	1.430756
196.124110	1.431491
367.935019	1.429200
251.924470	1.429538
249.435635	1.430273
606.651162	1.429995
205.804005	1.432223
274.123312	1.430593
377.399293	1.429766
377.119756	1.431477
217.953798	1.430910
388.161455	1.431603
128.322432	1.432439
376.327270	1.430858
554.847951	1.430606
271.442932	1.428707
167.527533	1.429392
268.211257	1.432003
381.025066	1.428971
265.307892	1.430570
213.877719	1.428004
397.671959	1.430385
141.906663	1.430873
294.822961	1.430975
155.204942	1.431262
367.857553	1.430235
293.124881	1.429955
231.520114	1.431190
186.796224	1.431293
380.059379	1.431536
248.147654	1.430093
547.159085	1.429754
390.397833	1.431363
123.009410	1.428820
265.307533	1.430958
593.490360	1.430267
334.098805	1.431194
179.037804	1.431982
332.683578	1.429813
238.959042	1.430285
190.819961	1.431513
498.093254	1.430924
345.879934	1.430394
199.202051	1.430263
664.671747	1.430162
261.449183	1.429102
399.009795	1.430662
565.854500	1.430134
564.469960	1.429757
476.056835	1.430134
328.238872	1.430622
257.491821	1.429295
147.153408	1.431561
388.044382	1.429226
317.304404	1.430062
230.052062	1.429210
551.020338	1.429789
254.218939	1.430972
169.514571	1.430327
422.319120	1.431174
515.831630	1.430561
187.063486	1.431836
289.183406	1.431275
418.444758	1.429570
368.431768	1.430601
411.020209	1.429337
440.837226	1.430499
310.552181	1.431626
454.931268	1.430306
438.293236	1.430003
332.804543	1.430194
267.970771	1.430420
476.868914	1.430960
187.362767	1.429544
310.070349	1.430390
509.440564	1.430597
350.447026	1.429450
328.957257	1.431650
260.941473	1.430585
197.060547	1.429488
303.540149	1.431310
569.564426	1.430368
660.090068	1.430083
171.168868	1.430933
464.645490	1.430015
472.658333	1.431041
317.913515	1.431176
453.237800	1.430682
295.143252	1.431415
334.212712	1.430825
241.349145	1.431633
375.235362	1.429836
340.000352	1.430766
314.475614	1.431283
121.171535	1.432408
299.982511	1.431480
341.485327	1.430759
500.964543	1.430435
219.269536	1.432189
425.591037	1.430131
411.361334	1.431320
488.454111	1.429646
506.558672	1.430273
284.269917	1.429182
369.671945	1.429876
199.828340	1.431103
431.849916	1.431112
450.291431	1.431103
145.240770	1.431019
365.082987	1.429244
323.177024	1.429288
311.716676	1.430312
241.120405	1.429023
450.717141	1.430328
353.014772	1.429282
481.503408	1.429643
337.928969	1.429182
248.132821	1.429579
321.482302	1.428986
273.922713	1.432149
267.787108	1.431076
289.767670	1.430797
327.041933	1.429752
201.326872	1.430898
232.349571	1.432113
381.633856	1.431593
269.389875	1.430946
232.188194	1.431940
179.425611	1.431424
333.315270	1.430820
430.927331	1.429873
406.073821	1.430952
437.854686	1.430981
427.755738	1.429875
587.999869	1.430313
483.803902	1.429833
256.836139	1.431549
294.268358	1.428644
436.189814	1.430601
93.265977	1.431249
308.354390	1.431606
405.438826	1.429285
165.315869	1.431529
76.098718	1.431669
490.750306	1.429171
377.327840	1.431206
250.372224	1.431015
333.688915	1.430516
175.999478	1.431598
436.116163	1.430908
372.201365	1.430799
168.815822	1.429433
377.562627	1.430472
377.839052	1.429615
340.897292	1.429862
276.239320	1.430176
592.374299	1.430157
583.877521	1.430368
494.604447	1.430220
160.863019	1.432122
181.530701	1.430858
356.882221	1.429781
317.415005	1.429830
375.167343	1.428821
229.993550	1.430923
372.216589	1.431599
453.911299	1.430662
289.430408	1.431976
405.407817	1.430750
311.779240	1.428900
323.041503	1.429822
217.051595	1.430710
197.526648	1.431192
177.879366	1.430252
376.670553	1.431339
365.197328	1.430022
580.759701	1.430598
314.927920	1.430740
607.787676	1.430356
459.949126	1.429874
616.600084	1.430340
581.162377	1.430157
530.769203	1.430450
199.054969	1.430881
200.359352	1.429333
369.739511	1.430306
309.841524	1.431877
421.848746	1.430107
284.110433	1.431900
328.793597	1.429488
104.692758	1.430829
199.546297	1.428404
177.677540	1.431366
478.065735	1.430924
323.284111	1.431677
612.179973	1.430491
280.395476	1.431323
283.578280	1.430270
491.083403	1.430139
92.612912	1.431479
146.832311	1.430229
372.711424	1.429748
425.780017	1.430541
362.458280	1.430893
465.541171	1.430066
594.081632	1.429882
501.897011	1.430069
585.110255	1.430340
465.748217	1.430203
321.176243	1.431735
268.171032	1.431955
326.169435	1.429766
398.288561	1.431222
529.968131	1.430341
364.952669	1.431408
355.818043	1.430929
419.573812	1.430162
253.259874	1.430733
379.266166	1.431150
340.450378	1.430928
249.350912	1.428782
366.032378	1.431018
251.332214	1.430304
401.671722	1.430736
312.117749	1.430414
255.765710	1.430701
268.776747	1.430730
320.883086	1.429236
452.758238	1.430766
421.618541	1.429054
433.689131	1.431287
365.227420	1.430297
485.317357	1.430324
342.184553	1.431072
222.450351	1.431400
288.801043	1.430801
240.026474	1.429923
354.089097	1.430164
349.256631	1.430146
235.096112	1.431793
509.991519	1.430408
298.787765	1.428964
306.173634	1.431925
299.920854	1.429787
389.409794	1.430557
164.814365	1.429812
381.984860	1.430749
142.436077	1.428987
335.264240	1.430213
564.085541	1.430407
404.143705	1.430915
180.272770	1.431609
548.966393	1.430283
541.460953	1.430239
195.984932	1.431446
357.686282	1.429394
386.155981	1.429174
343.992142	1.430279
207.604335	1.431044
296.717512	1.431463
571.478129	1.430589
389.411987	1.429786
397.882645	1.431418
455.370303	1.430239
314.384978	1.430495
441.047337	1.430002
559.821271	1.430117
321.941736	1.430190
409.135932	1.431017
349.227133	1.430498
255.541004	1.430978
576.415617	1.429747
418.248724	1.430356
333.755486	1.430039
280.435076	1.429559
394.141493	1.429096
412.686876	1.430042
580.842519	1.430491
547.399001	1.429991
292.945078	1.430496
360.447653	1.429396
290.368848	1.430974
397.915432	1.431026
284.704494	1.429706
334.276175	1.431064
237.633211	1.429639
507.329231	1.430644
264.356715	1.430159
250.339394	1.431042
331.805907	1.428676
411.508791	1.429984
289.330125	1.428962
379.483185	1.430517
468.198128	1.429433
239.814336	1.429754
441.062196	1.430619
468.117100	1.430294
366.754288	1.431134
533.471951	1.429830
183.233195	1.432104
541.956836	1.429979
285.068479	1.430754
379.283439	1.430806
328.201130	1.431291
141.422703	1.430921
323.315325	1.429887
406.972902	1.430345
272.724162	1.430610
348.929528	1.431008
458.356945	1.430463
586.213614	1.430221
113.598313	1.431351
413.610552	1.431204
293.789061	1.430952
133.086865	1.430080
228.695500	1.430986
474.969439	1.429744
198.342805	1.429687
302.019198	1.428751
486.683861	1.430380
209.937765	1.430099
331.573209	1.430251
267.226296	1.430228
369.000443	1.430848
283.320005	1.430810
292.498389	1.430767
401.278369	1.429920
496.345303	1.430505
403.466273	1.429711
255.354848	1.430278
439.484766	1.429681
502.860273	1.429991
444.993107	1.429605
284.076170	1.429750
300.397459	1.429752
429.874799	1.430905
205.817307	1.430511
299.004924	1.431223
401.807599	1.429806
270.415885	1.429851
445.123286	1.429605
282.054667	1.430772
342.063445	1.430472
330.616733	1.431171
387.158092	1.429821
392.308334	1.430537
126.235499	1.430520
133.155189	1.428111
328.098523	1.430268
190.993735	1.428825
236.166015	1.431829
500.281936	1.430269
327.623667	1.431274
361.905657	1.430365
423.010056	1.430168
318.598874	1.428857
381.795353	1.430625
181.535879	1.431284
406.791218	1.430000
213.218188	1.430342
270.761782	1.429927
398.023079	1.430843
475.821410	1.430690
340.031250	1.429124
268.619473	1.431817
448.011531	1.430386
151.218428	1.429186
270.401272	1.431368
543.554546	1.430427
281.425141	1.429731
382.673494	1.430763
440.663733	1.430684
382.008783	1.429922
257.267015	1.430335
208.460821	1.431428
495.079075	1.429591
456.739253	1.430014
136.632912	1.431219
300.658684	1.430763
525.054753	1.430233
375.509102	1.430051
512.556673	1.430756
262.523524	1.428817
275.967138	1.428701
486.587990	1.430296
194.667712	1.428058
270.039382	1.431517
194.771780	1.431888
406.548079	1.430862
196.535015	1.432034
246.875320	1.430975
509.580119	1.430624
398.402030	1.429935
428.984448	1.430213
246.199709	1.429541
209.318624	1.431611
209.461373	1.432256
325.373493	1.429894
517.711360	1.430128
436.542280	1.430108
378.303282	1.431086
429.110297	1.429860
360.119829	1.428755
364.440869	1.431010
351.028361	1.430475
309.233910	1.429587
447.714864	1.430713
199.314234	1.431538
242.309364	1.428108
228.280540	1.431806
305.375593	1.429561
389.164471	1.431027
274.953161	1.431612
188.443868	1.431409
144.882297	1.431432
434.790312	1.429953
417.436860	1.430800
290.910065	1.431405
244.158133	1.430816
477.475574	1.430737
334.390030	1.429403
413.162744	1.430782
238.403634	1.432066
248.264425	1.429636
412.671157	1.430701
260.132245	1.430545
493.539920	1.430669
260.500212	1.431441
492.516840	1.430393
326.938784	1.430034
275.398542	1.429885
174.232430	1.431558
296.068541	1.430079
397.708690	1.429867
307.401839	1.429541
265.488652	1.428257
205.575457	1.430469
463.462560	1.429745
192.566507	1.430866
543.444761	1.430251
253.467655	1.428458
338.728047	1.429585
239.838958	1.431245
561.798625	1.430098
434.249735	1.429500
354.895086	1.431356
377.089889	1.431267
267.125893	1.431832
209.349516	1.431597
77.457919	1.429411
254.885409	1.428970
234.995656	1.431467
160.728933	1.431531
216.715161	1.429260
412.396208	1.430251
576.425654	1.430134
597.021118	1.430111
307.931642	1.431228
324.463635	1.431103
289.802840	1.430844
478.234849	1.430606
397.408836	1.429980
422.251796	1.429576
363.769648	1.430637
309.151660	1.430065
355.454258	1.430572
361.273374	1.430526
304.877150	1.429984
293.873373	1.431469
430.191299	1.431047
282.135618	1.431437
360.767015	1.430980
113.048245	1.430338
349.773497	1.430533
561.642485	1.430414
484.444717	1.429624
217.566503	1.432105
558.820281	1.429890
390.982596	1.430712
176.020115	1.431050
282.157408	1.431120
404.555008	1.430606
382.171277	1.429813
433.308386	1.430094
252.151179	1.430107
536.012572	1.430219
273.633173	1.431486
303.797636	1.431791
285.401237	1.431069
227.449558	1.431327
553.980720	1.429997
451.178007	1.429777
470.421682	1.429644
587.709037	1.430119
97.160036	1.432107
154.091915	1.431010
204.816547	1.430543
186.783822	1.431176
259.122415	1.429505
262.493219	1.430912
314.322535	1.431648
185.370202	1.431045
233.089791	1.430831
233.550921	1.428539
404.923070	1.430474
426.164508	1.429988
263.183985	1.430333
179.169368	1.429039
350.232355	1.428809
176.561147	1.431441
281.425264	1.429563
503.358587	1.430023
218.738804	1.428056
321.168589	1.431060
462.384556	1.430478
173.569281	1.431577
390.758649	1.430966
138.393237	1.428318
291.075363	1.430530
385.302762	1.431389
175.174154	1.431369
50.354707	1.431653
514.704562	1.430137
299.946918	1.430048
280.426647	1.428599
384.556370	1.429524
313.641328	1.430667
195.392952	1.431284
442.179047	1.430455
162.383113	1.429848
397.781259	1.430468
361.713609	1.430730
370.474876	1.430514
283.751852	1.431122
229.595395	1.431415
332.876528	1.428646
297.676120	1.429737
437.982980	1.430413
221.239536	1.430824
304.007434	1.429283
430.863117	1.430674
182.317849	1.431348
153.359741	1.432121
486.923988	1.430442
339.408030	1.430188
220.710960	1.429842
251.745867	1.430697
244.437451	1.429737
146.180570	1.431163
327.543011	1.430995
313.762195	1.431487
242.400879	1.431182
311.892714	1.430703
237.227120	1.429562
397.599246	1.430391
253.538730	1.431060
198.338602	1.430788
309.890139	1.430709
348.984363	1.430369
236.167552	1.429241
498.772170	1.430033
381.773399	1.430978
280.066257	1.429505
173.718889	1.432210
417.907703	1.430828
336.674144	1.429803
271.688456	1.430956
326.762174	1.431454
344.319323	1.431050
238.215172	1.430345
498.998802	1.430560
258.746426	1.431518
240.002734	1.428993
314.982208	1.430152
227.236794	1.431438
156.566845	1.429072
162.215087	1.431565
136.720827	1.428041
152.122752	1.431169
431.837815	1.429851
488.422775	1.429544
295.957360	1.431072
472.741672	1.430175
242.739944	1.430860
240.450433	1.429180
428.734235	1.430127
414.026661	1.430094
358.637712	1.430993
164.137195	1.429189
253.156333	1.431057
283.308043	1.431494
245.588037	1.431751
104.883928	1.431232
470.839308	1.430850
233.516640	1.430929
187.865829	1.429151
353.964585	1.429511
363.759129	1.429772
289.506057	1.431306
166.348812	1.430361
445.529201	1.430804
444.424555	1.430003
204.238715	1.431403
49.408944	1.428546
212.018767	1.431926
503.636557	1.430150
331.202342	1.430063
213.450070	1.430704
259.891234	1.429083
258.385724	1.429364
146.671021	1.428508
232.366054	1.430642
240.360130	1.430381
193.432780	1.430228
333.758590	1.430979
189.365696	1.429922
157.743326	1.431526
208.854132	1.430957
439.274858	1.429881
389.833011	1.430452
496.522360	1.429991
243.715111	1.429545
554.237211	1.430244
200.896180	1.428337
206.512718	1.429180
345.394628	1.430097
184.174191	1.430736
324.992321	1.431463
282.332688	1.431757
229.234668	1.430859
271.203536	1.430612
338.385908	1.430423
298.424975	1.429305
438.927666	1.430331
419.747989	1.429851
334.895973	1.429496
299.419933	1.431162
374.928650	1.431208
315.190786	1.431285
254.549796	1.431262
240.374660	1.431058
283.696301	1.430530
245.617124	1.429928
241.957536	1.429955
238.764977	1.430072
