77.850022	1.431549
77.809497	1.430413
149.895358	1.429894
103.271563	1.429425
113.224749	1.429384
106.400501	1.429332
143.969441	1.430967
110.538765	1.427783
141.429674	1.431188
113.448095	1.429789
105.903935	1.429279
117.783925	1.429159
63.655850	1.431847
132.248664	1.430027
120.042299	1.428907
126.396587	1.429218
121.257754	1.429467
139.266802	1.431581
115.996735	1.431882
143.859558	1.430732
148.121694	1.429571
113.913895	1.431499
143.766628	1.430475
120.717874	1.429924
138.319867	1.431139
140.037870	1.429860
143.777005	1.429653
127.426029	1.432033
142.810943	1.429322
140.033055	1.429487
139.669981	1.432143
148.833150	1.430452
127.504302	1.429556
98.080200	1.428972
141.801353	1.429177
117.900078	1.427905
121.313540	1.427206
147.777688	1.430939
145.945898	1.429702
136.367038	1.429838
137.471045	1.429118
149.996728	1.430221
133.428180	1.430315
141.430505	1.430817
100.687135	1.430314
125.101100	1.430702
146.943776	1.428885
140.159933	1.433253
140.085922	1.429348
127.679654	1.429636
123.634529	1.431497
111.496044	1.429058
102.975166	1.429215
64.762681	1.430133
143.925263	1.430182
146.702255	1.431771
105.878241	1.427792
131.929246	1.428990
92.230612	1.428904
105.720051	1.428978
112.487021	1.430908
102.357126	1.430957
142.618330	1.432129
143.692345	1.430796
133.925722	1.431344
89.292357	1.430410
118.541267	1.431651
147.828345	1.428818
130.266183	1.427843
122.182790	1.432200
115.465147	1.430304
145.573489	1.429843
126.751462	1.429982
84.471489	1.430666
133.969374	1.431214
70.127584	1.430432
133.005530	1.429181
50.914269	1.430395
106.407948	1.430914
140.849175	1.430999
108.095720	1.430604
134.420455	1.430013
132.998721	1.429977
125.713252	1.429633
117.770206	1.430094
148.006046	1.432848
124.374582	1.431424
79.570848	1.431022
121.898374	1.430948
125.005880	1.428813
137.964666	1.430561
119.717350	1.431211
140.741500	1.430709
121.334365	1.430026
68.773822	1.429733
139.597846	1.428957
145.831603	1.428973
99.181398	1.427083
119.225786	1.429557
112.035408	1.430136
123.271265	1.430508
93.144059	1.430937
76.996199	1.430277
142.443631	1.428882
143.677792	1.428819
149.113451	1.430701
120.164622	1.430051
137.472305	1.427221
112.267334	1.430515
130.228821	1.429783
133.094225	1.430315
129.775748	1.432514
117.941242	1.429709
138.680992	1.429302
120.220318	1.433627
66.078459	1.431588
143.380451	1.430037
105.721408	1.430655
137.337147	1.430780
109.404246	1.430353
143.110866	1.430512
111.162027	1.431277
112.764410	1.431426
67.191140	1.431760
111.793292	1.428050
125.520133	1.429596
142.060851	1.431131
118.540389	1.430079
138.216875	1.428569
120.017169	1.429987
130.546570	1.429198
115.429169	1.428978
132.633362	1.430274
110.544745	1.430494
66.816440	1.430368
142.427213	1.429183
115.676677	1.430915
81.243960	1.429851
107.034626	1.430208
140.691135	1.427986
147.617298	1.430483
114.386617	1.429289
136.438090	1.430742
91.161629	1.431795
113.480782	1.430780
87.264160	1.429110
130.846703	1.429462
55.836390	1.429408
149.497289	1.431741
130.307582	1.430781
110.863319	1.429504
80.725924	1.431592
122.755418	1.429779
138.739168	1.429652
136.343880	1.430946
112.577378	1.430798
78.368771	1.430201
105.398152	1.430068
120.415196	1.428700
122.162614	1.430491
133.213438	1.429794
116.004241	1.429786
67.726704	1.431195
149.344004	1.429237
102.703747	1.429166
149.688949	1.428106
139.084342	1.430229
142.130895	1.430998
105.192764	1.429295
93.028177	1.430388
123.850575	1.430730
134.250868	1.429768
132.104782	1.430913
119.948650	1.426723
135.131078	1.430015
123.180695	1.432782
116.187109	1.430319
125.377399	1.430850
117.871378	1.431346
116.072164	1.427562
107.844786	1.432105
148.298078	1.430047
132.029182	1.429966
111.231532	1.430506
149.621711	1.429930
107.060849	1.429205
139.437317	1.428549
138.640915	1.430802
131.415714	1.427275
104.312523	1.430501
101.838290	1.430446
120.339418	1.430390
92.670572	1.428444
120.612044	1.430578
133.602541	1.430559
130.695961	1.431354
60.754014	1.430817
124.181307	1.429882
132.716914	1.429513
98.243294	1.430521
137.810693	1.431431
121.326303	1.428333
93.055476	1.429874
112.221620	1.431048
147.265714	1.428780
136.437610	1.430059
105.816655	1.428938
128.201090	1.429699
101.613461	1.428406
73.613656	1.428320
109.856173	1.430259
110.599140	1.429317
92.306796	1.430080
124.012664	1.429553
142.612803	1.430316
109.902034	1.430178
139.897373	1.430087
79.588199	1.430003
131.697777	1.430080
139.812859	1.429545
117.956549	1.429370
147.101786	1.429728
92.596817	1.428591
143.736137	1.431422
102.249967	1.429569
147.930563	1.432468
62.447615	1.430014
87.554921	1.430596
134.844759	1.428205
149.144573	1.429473
118.866607	1.429616
149.907007	1.429620
87.271325	1.429873
97.623870	1.428322
123.918848	1.428888
119.842261	1.430605
133.753391	1.431791
146.921917	1.429552
146.641566	1.429362
118.854749	1.429686
115.480041	1.431027
130.919329	1.427865
137.416086	1.430734
76.965438	1.430365
105.477939	1.430574
64.829733	1.428785
145.157641	1.429467
108.521767	1.429218
134.453233	1.429495
120.383360	1.430865
132.024848	1.429487
109.911380	1.430362
118.152652	1.431667
133.796946	1.429510
137.684855	1.429641
102.179392	1.430467
127.599636	1.429493
77.538047	1.429365
138.535321	1.429846
133.906381	1.430770
102.687482	1.429600
134.057609	1.428978
137.321550	1.429420
138.107246	1.429645
128.065248	1.430462
134.975691	1.429267
140.288661	1.430173
143.169767	1.428106
121.880430	1.430186
56.251307	1.428500
128.101205	1.430965
143.028836	1.429821
121.574736	1.429184
86.046714	1.429373
128.974791	1.430441
109.655824	1.431987
86.547092	1.430240
116.173699	1.429071
109.875646	1.429041
86.644902	1.430006
91.403693	1.429874
101.356367	1.429696
118.635831	1.429889
100.963588	1.430790
131.311220	1.430498
96.719834	1.429267
67.925983	1.430262
75.008304	1.430443
91.080782	1.430450
106.267853	1.428471
95.282248	1.431508
126.290782	1.430993
136.457136	1.429872
130.950249	1.429368
75.409476	1.428593
80.369675	1.429783
134.764448	1.429694
104.988867	1.430219
142.465238	1.429680
146.219380	1.430107
133.768634	1.428011
130.857151	1.430966
140.070208	1.429640
83.492467	1.430980
116.525018	1.429028
120.477333	1.428055
146.255572	1.428911
127.010512	1.427436
94.192700	1.430730
100.565268	1.431746
128.793914	1.430179
126.080396	1.430049
134.901144	1.430809
133.488109	1.428951
123.416058	1.430695
126.299151	1.430147
141.876303	1.431223
145.420910	1.429312
123.441914	1.430794
81.855564	1.430406
141.592428	1.429610
138.138405	1.430908
146.463147	1.430374
121.318808	1.429764
139.411178	1.431067
142.474180	1.429946
128.681282	1.429184
109.215286	1.429388
86.345726	1.429402
102.141299	1.433107
139.811437	1.429903
105.841056	1.431166
126.430530	1.427568
149.154447	1.430133
145.299582	1.430714
115.990113	1.430087
145.973801	1.430924
134.635330	1.429688
106.516778	1.430432
61.707916	1.430222
144.054171	1.430410
96.057737	1.429538
140.374753	1.431237
149.165439	1.429783
146.640323	1.430162
111.192429	1.430120
85.457138	1.430133
146.236784	1.428981
115.190299	1.431180
105.962591	1.429627
148.843021	1.429083
142.669569	1.431501
125.114140	1.430865
149.172308	1.431218
143.680812	1.430302
134.577265	1.431000
139.786823	1.430730
148.760730	1.430126
104.944363	1.429787
131.614727	1.431383
121.341815	1.430830
105.012012	1.431519
139.138701	1.430887
134.550566	1.431866
79.493607	1.430301
128.078825	1.430083
148.884446	1.430291
51.389357	1.429527
119.041760	1.429341
135.546613	1.430665
135.888208	1.430507
118.679860	1.429788
54.652696	1.429983
112.872279	1.431114
146.126792	1.430533
146.863060	1.430240
122.653971	1.430485
136.515544	1.431078
93.265195	1.430009
122.645033	1.431386
99.419125	1.429069
138.008997	1.431361
89.841320	1.429701
83.991546	1.430415
103.841773	1.431527
129.938825	1.429578
101.932126	1.429702
88.229215	1.429574
118.821891	1.430918
71.819797	1.430787
133.997480	1.429553
141.937235	1.429924
78.226681	1.430903
148.986906	1.430827
92.260527	1.431807
111.378033	1.430746
48.293106	1.430551
119.315381	1.428034
149.497181	1.430617
144.840765	1.430468
107.908567	1.430329
122.111383	1.428938
129.077154	1.430076
139.483036	1.430396
118.162572	1.431261
83.984697	1.430082
138.916051	1.430535
128.190095	1.432115
128.712722	1.430452
80.733175	1.430382
108.578028	1.430265
145.968092	1.429928
100.637079	1.430226
118.169970	1.430324
136.013131	1.428099
95.817938	1.430725
142.688664	1.431284
143.326503	1.429863
126.424073	1.429710
140.896558	1.430555
125.531075	1.430525
107.753174	1.430510
140.606347	1.431869
135.263026	1.429387
93.517798	1.429988
121.269018	1.428906
145.415681	1.431491
89.840808	1.429909
122.947170	1.429657
90.478223	1.429878
140.930912	1.430867
120.058135	1.430758
140.191751	1.430551
99.961513	1.431244
141.465305	1.430053
117.322547	1.430051
99.122724	1.431127
148.069618	1.430015
140.645604	1.429204
116.831365	1.430469
103.757894	1.431044
101.144548	1.430339
95.145046	1.430268
90.584900	1.431289
147.112211	1.430415
83.526364	1.430262
91.759553	1.430405
116.572608	1.430406
92.053526	1.426854
134.726966	1.429653
116.623499	1.431501
128.642044	1.430282
138.177810	1.430046
127.547933	1.430246
127.388043	1.429513
114.266275	1.429785
86.707352	1.430841
140.938911	1.428480
108.214789	1.430672
102.173541	1.430974
38.035152	1.430396
144.232996	1.429745
106.027805	1.431235
115.063842	1.429031
123.977225	1.429751
100.111771	1.430165
132.639249	1.430857
99.025029	1.431096
109.499725	1.430313
144.803929	1.430274
110.985914	1.428747
141.096123	1.431718
119.309772	1.429983
89.540029	1.431318
135.570652	1.430586
85.008518	1.428997
134.811425	1.431556
134.503413	1.431169
127.387683	1.431584
115.916993	1.430158
128.863896	1.431497
98.547825	1.430389
140.749164	1.430853
149.300277	1.430139
144.966516	1.430684
140.008054	1.428914
60.491913	1.430493
107.926510	1.431942
144.788906	1.431042
130.895038	1.430267
129.428868	1.431314
64.131511	1.429605
149.417513	1.429297
85.826791	1.430445
131.249246	1.430295
126.045912	1.430013
82.475155	1.430355
140.189784	1.430858
147.195997	1.430768
79.963162	1.429018
126.959662	1.429494
90.023028	1.431031
148.573705	1.429023
103.063925	1.429779
87.392678	1.431258
146.881136	1.429908
118.449681	1.430651
107.408357	1.431327
79.039688	1.429895
129.762906	1.432192
140.005035	1.430354
142.363555	1.429142
142.141186	1.429680
92.628067	1.429797
134.915976	1.430782
137.625372	1.431278
22.936579	1.429594
147.166754	1.430177
107.088124	1.429835
57.948050	1.430007
136.684042	1.430498
83.571597	1.429096
133.625304	1.429832
120.133076	1.428102
138.169071	1.428525
138.472143	1.430591
120.501104	1.429796
142.070878	1.429439
118.075547	1.429770
125.053373	1.430606
143.022616	1.428699
134.112483	1.430980
112.890717	1.430895
99.995320	1.429916
148.458680	1.429466
127.507491	1.430724
124.943278	1.431205
143.986409	1.430354
131.733280	1.429168
140.155100	1.428378
139.183654	1.431399
140.202704	1.430103
141.606137	1.429672
143.141723	1.430253
91.716257	1.428290
143.324029	1.429635
116.400606	1.430568
149.431933	1.430667
140.632788	1.430396
149.913599	1.430353
147.394390	1.430452
125.239559	1.430890
90.456030	1.430485
149.416452	1.427518
132.600839	1.430569
140.596590	1.429649
139.829535	1.432130
112.883628	1.430941
114.426612	1.430374
83.103235	1.428993
105.037756	1.432151
142.844004	1.429577
117.891743	1.429893
123.026234	1.430370
87.658433	1.431472
63.444276	1.429843
88.819350	1.428387
104.612751	1.430482
120.733140	1.430876
92.064527	1.430880
122.549199	1.430093
142.906432	1.429263
148.945090	1.430052
145.214166	1.430622
140.320773	1.430600
131.941800	1.431314
130.731722	1.429107
147.061558	1.430013
86.245635	1.431844
144.268007	1.430371
140.036556	1.430223
135.089298	1.429914
94.764500	1.428539
126.807767	1.426449
94.687561	1.430128
119.091578	1.430222
129.629130	1.430029
120.762887	1.431046
117.603078	1.430018
98.397866	1.429611
136.194869	1.428838
99.723072	1.431079
111.972028	1.430150
130.796178	1.430083
111.042258	1.429649
92.593779	1.430132
146.795509	1.429827
102.540530	1.431536
99.074638	1.429656
137.303149	1.430764
138.003149	1.429129
140.265481	1.430788
123.990302	1.430195
144.655330	1.430459
138.406128	1.430604
146.669877	1.431726
142.355364	1.431042
106.245955	1.429902
135.565871	1.429963
118.152009	1.428763
118.069689	1.430631
142.573432	1.430672
142.292602	1.429953
137.220441	1.431506
101.519612	1.432898
146.953086	1.429163
77.368014	1.430941
132.095504	1.429638
83.979886	1.431181
132.935923	1.431155
118.476294	1.430563
122.254139	1.429621
127.893289	1.431078
134.457063	1.431246
108.310582	1.429854
78.091941	1.431251
130.207746	1.431007
139.763344	1.429645
131.175187	1.430909
52.040237	1.430026
147.976725	1.430575
127.794402	1.429893
136.371803	1.429443
145.203506	1.430027
129.181234	1.430345
149.151396	1.430314
109.081090	1.429631
140.519671	1.429458
110.398100	1.432608
136.153749	1.430798
83.190832	1.430678
134.961488	1.430533
115.713392	1.429202
114.743174	1.430115
148.399244	1.429795
127.254497	1.429370
92.087995	1.430195
139.237051	1.431153
117.755984	1.431188
140.246241	1.430512
144.995430	1.430135
138.317094	1.430219
79.394772	1.431424
140.390766	1.430038
132.216166	1.428325
137.226916	1.429137
95.411112	1.428716
58.759898	1.429732
116.716873	1.431570
116.459915	1.429313
81.842784	1.430332
61.653769	1.431527
83.125317	1.428031
129.245019	1.429823
123.576063	1.429547
142.527106	1.431712
130.919632	1.429035
127.425403	1.429869
99.698226	1.430354
139.487276	1.430280
141.725126	1.429755
140.869742	1.429695
121.390123	1.429106
144.934710	1.430265
68.339777	1.429411
104.371350	1.430689
106.064324	1.429685
144.370221	1.429763
148.119609	1.430872
73.366041	1.427798
135.977451	1.429516
90.725574	1.430934
146.638696	1.429858
124.702531	1.429010
134.673223	1.430850
143.122449	1.430556
106.181097	1.430789
138.895819	1.430880
111.336682	1.430824
133.081866	1.430935
114.482096	1.427392
106.175295	1.431857
124.094735	1.430262
149.178129	1.430582
77.875506	1.429560
113.215398	1.430044
123.402637	1.429957
145.814873	1.430906
111.125146	1.431865
59.148209	1.428709
100.898792	1.428615
41.855828	1.430009
92.666342	1.432429
98.879188	1.430970
97.860181	1.431643
97.284139	1.430277
146.250135	1.430132
123.715396	1.430519
135.160266	1.431513
109.367769	1.430370
149.765141	1.430589
120.901957	1.430127
113.225133	1.430176
139.532865	1.430264
124.340256	1.430583
147.570495	1.430145
136.288867	1.430126
108.576687	1.430771
125.929813	1.430150
106.925710	1.430231
111.205284	1.430428
91.928460	1.431354
115.323782	1.430661
101.010734	1.429801
114.260944	1.431131
144.060700	1.431292
72.174019	1.431227
135.878568	1.430870
148.586151	1.430449
102.898628	1.429794
128.734188	1.432254
77.089091	1.429759
103.148902	1.430866
102.923695	1.430875
144.095204	1.430468
140.761596	1.429279
117.139342	1.431126
134.441195	1.430920
131.673109	1.429299
77.929353	1.429128
110.192368	1.429141
98.605540	1.429976
138.232071	1.431785
145.508840	1.430020
144.346354	1.430294
77.534465	1.430357
110.735702	1.431009
143.638818	1.429967
149.447817	1.429792
125.314071	1.430822
120.237153	1.429466
88.033181	1.429671
118.836222	1.430186
113.540307	1.430080
149.108139	1.430011
118.480703	1.431567
146.766039	1.429994
99.405038	1.429606
76.648542	1.428644
119.605165	1.430484
109.975694	1.429600
123.797345	1.429425
85.966688	1.430658
98.816146	1.430050
79.068587	1.430319
103.648407	1.429109
110.731255	1.430474
136.308182	1.430171
100.166350	1.429957
125.383367	1.428912
143.187189	1.428431
82.215888	1.430588
90.239885	1.430002
132.024111	1.429778
131.693309	1.429366
127.019730	1.429501
131.556903	1.430137
108.981676	1.428682
140.696551	1.430192
148.997755	1.427765
134.995037	1.430677
101.023035	1.430547
130.807363	1.430310
147.734385	1.430666
113.272197	1.428713
114.036604	1.429899
111.831436	1.432879
71.240661	1.431198
89.245876	1.430199
120.719145	1.429570
81.914140	1.430776
97.151029	1.429132
122.281626	1.429750
109.796749	1.431050
126.076531	1.432174
137.357533	1.429939
142.849531	1.431297
85.159049	1.430336
86.991506	1.430310
135.935951	1.430180
132.835359	1.430475
123.289805	1.430780
85.710004	1.430277
106.377914	1.430512
143.471544	1.429327
136.829093	1.430923
97.893063	1.430044
134.744779	1.429436
78.131540	1.430708
129.480632	1.430216
120.304216	1.430007
112.307881	1.430985
91.013444	1.426008
91.940034	1.430014
95.476344	1.428861
65.975120	1.432168
134.296051	1.430278
137.770885	1.427914
120.088591	1.432183
93.391204	1.429918
115.155010	1.430005
123.874262	1.429814
130.996622	1.429956
125.407952	1.430572
123.867361	1.430931
117.707507	1.430410
141.538408	1.429655
128.169915	1.431228
104.575813	1.430053
110.062458	1.430355
130.155679	1.430677
137.830961	1.430651
99.992147	1.431050
137.936184	1.430016
119.800099	1.429973
134.654061	1.431263
136.999349	1.429815
131.689186	1.429688
140.649052	1.429773
111.841409	1.429426
139.361817	1.429057
95.881172	1.429882
92.758568	1.429826
148.274947	1.429573
60.031452	1.431003
91.997429	1.430471
86.968351	1.430548
144.814728	1.429379
136.604818	1.430273
143.032547	1.430818
101.841464	1.429666
76.116997	1.430693
144.262646	1.431194
114.295708	1.429839
135.773218	1.429765
84.334515	1.431713
147.807799	1.430655
129.747446	1.432247
115.127325	1.429999
116.924283	1.430412
122.732342	1.428698
148.866694	1.428663
124.334161	1.430602
149.907287	1.431192
128.996039	1.430000
134.505979	1.430956
132.922274	1.430701
142.647105	1.430394
136.839960	1.429609
145.149401	1.432708
149.803315	1.431531
